,Unnamed: 0,navigation.draught,navigation.time,navigation.speed,navigation.heading,navigation.location.long,navigation.location.lat,navigation.course,navigation.destination.name,navigation.destination.eta,navigation.status,device.dimensions.to_port,device.dimensions.to_bow,device.dimensions.to_stern,device.dimensions.to_starboard,device.mmsi,vessel.callsign,vessel.subtype,vessel.type,vessel.imo,vessel.name,geohash
11,69248,0.0,2021-01-27T10:11:54+00:00,6.0,,4.60642,51.89124,105.9,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15r0yd
12,51860,4.2,2021-01-21T17:11:25+00:00,0.0,258.0,4.07284,51.95087,59.9,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs9m
13,45707,4.2,2021-01-19T03:51:54+00:00,0.1,83.0,4.05544,51.96265,305.8,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
14,16671,0.0,2021-01-08T03:56:53+00:00,0.0,,4.14877,51.93474,278.1,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqqm
15,29036,2.2,2021-01-13T01:36:55+00:00,11.8,,4.23306,51.91944,138.7,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15p27d
16,40195,0.0,2021-01-17T08:41:55+00:00,0.0,,4.0326,51.94081,266.2,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z8
17,5169,2.5,2021-01-03T23:16:57+00:00,8.7,,4.36025,51.89791,82.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p5px
18,14685,1.6,2021-01-07T16:55:32+00:00,0.0,,4.41833,51.88397,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15pht1
19,46831,2.5,2021-01-19T11:21:26+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
20,14314,0.0,2021-01-07T09:56:53+00:00,9.0,,4.07148,51.96101,121.3,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zseh
21,20813,0.0,2021-01-09T21:16:57+00:00,0.0,,4.65822,51.81406,310.8,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
22,13466,0.0,2021-01-06T05:46:58+00:00,0.0,,4.42527,51.87968,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsq
23,72181,0.0,2021-01-29T01:01:58+00:00,9.2,,4.61349,51.80334,296.2,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15q8yx
24,44280,2.0,2021-01-18T12:06:52+00:00,8.8,,4.29969,51.86635,271.2,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p1cf
25,23457,0.0,2021-01-10T13:56:57+00:00,0.0,,4.65822,51.81403,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
26,25365,2.0,2021-01-11T14:16:54+00:00,7.3,,4.34021,51.86033,327.0,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p4bb
27,38025,2.5,2021-01-16T14:06:18+00:00,0.0,,4.01257,51.95791,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
28,58679,0.0,2021-01-23T10:11:59+00:00,0.0,,4.6579,51.81373,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
29,49792,2.5,2021-01-20T09:09:27+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
30,48801,4.2,2021-01-20T08:26:34+00:00,0.0,83.0,4.05549,51.96267,82.2,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
31,64548,1.8,2021-01-26T19:06:53+00:00,7.4,,4.47944,51.90456,41.5,GUSTAVSBURG,2021-01-29T02:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15pmbv
32,14676,1.6,2021-01-07T16:07:31+00:00,0.0,,4.41833,51.88397,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15pht1
33,8081,0.0,2021-01-04T16:07:04+00:00,0.0,,4.4268,51.8793,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
34,71413,1.5,2021-01-28T21:56:49+00:00,0.0,,4.31782,51.88845,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4q0
35,67711,1.6,2021-01-27T09:49:30+00:00,0.0,,4.01186,51.95647,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze63
36,42750,4.2,2021-01-18T09:36:53+00:00,11.9,104.0,4.0133,51.99344,95.3,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zg34
37,52520,2.5,2021-01-21T02:45:27+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
38,76622,1.5,2021-01-30T04:06:29+00:00,0.0,,4.29193,51.87624,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
39,78080,0.0,2021-01-31T15:26:36+00:00,0.0,,4.01088,51.95821,10.7,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze68
40,30047,1.6,2021-01-13T15:36:45+00:00,9.6,,4.00197,51.97394,40.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zejd
41,78532,2.5,2021-01-31T18:53:11+00:00,0.0,,4.01013,51.95726,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
42,37750,1.6,2021-01-16T13:40:53+00:00,0.0,,4.01271,51.95913,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze6c
43,40088,2.3,2021-01-17T23:46:51+00:00,8.1,,4.6946,51.82253,259.3,ROTTERDAM,2021-01-18T06:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15qff4
44,32919,2.5,2021-01-14T14:50:55+00:00,0.0,,4.24186,51.87952,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p0s2
45,57401,2.5,2021-01-23T03:30:47+00:00,0.0,,4.0128,51.95717,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6d
46,26904,2.2,2021-01-12T22:31:55+00:00,0.0,,4.03382,51.93999,265.8,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14z7z3
47,25480,2.0,2021-01-11T23:48:52+00:00,0.0,,4.04925,51.94489,242.7,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs0k
48,65006,1.6,2021-01-26T09:26:42+00:00,4.6,,4.03251,51.94426,166.5,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zeb0
49,45754,4.2,2021-01-19T07:46:55+00:00,0.0,85.0,4.05544,51.96268,170.3,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
50,60137,2.5,2021-01-24T20:41:53+00:00,0.0,,4.03744,51.95758,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefe
51,19229,1.6,2021-01-09T18:19:30+00:00,0.0,,4.40358,51.88019,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phhw
52,65408,2.5,2021-01-26T19:06:54+00:00,2.3,,4.04879,51.96004,212.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs5h
53,70137,2.5,2021-01-28T04:31:32+00:00,0.0,,4.44026,51.8803,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15pjh9
54,67762,1.6,2021-01-27T14:11:44+00:00,10.5,,4.15174,51.95987,135.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zw7p
55,56141,0.0,2021-01-22T02:11:59+00:00,0.0,,4.5889,51.89396,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15r0rj
56,18435,0.0,2021-01-08T17:36:47+00:00,8.4,,4.65271,51.81218,47.1,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbh
57,48722,4.2,2021-01-20T01:51:35+00:00,0.1,83.0,4.05542,51.96268,258.3,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
58,14719,1.6,2021-01-07T19:46:58+00:00,3.7,,4.40534,51.88581,3.9,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phjx
59,5137,2.5,2021-01-03T20:33:47+00:00,0.0,,4.03436,51.95812,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
60,30761,2.0,2021-01-13T22:50:58+00:00,0.0,,4.07261,51.95074,74.8,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs9m
61,71256,1.5,2021-01-28T08:51:29+00:00,0.0,,4.31782,51.88844,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4q0
62,46389,0.0,2021-01-19T22:01:17+00:00,8.1,,4.06399,51.96035,85.3,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zs7p
63,58624,0.0,2021-01-23T05:37:00+00:00,0.0,,4.65788,51.81378,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
64,46260,0.0,2021-01-19T11:11:26+00:00,0.0,,4.03255,51.94082,258.1,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z8
65,7476,2.0,2021-01-04T15:59:34+00:00,0.0,,4.01104,51.95806,59.4,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14ze68
66,37393,4.3,2021-01-16T11:01:56+00:00,0.1,259.0,4.07306,51.95083,326.5,NLRTM,2021-01-16T04:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs9m
67,57768,2.0,2021-01-23T05:31:56+00:00,7.4,,4.25462,51.86845,119.4,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p0f6
68,57338,1.6,2021-01-23T21:59:55+00:00,0.0,,4.66626,51.84686,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15qfnm
69,7638,1.5,2021-01-04T03:11:43+00:00,0.0,,4.29072,51.88454,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
70,64562,1.8,2021-01-26T20:16:53+00:00,6.7,,4.63756,51.86856,128.6,GUSTAVSBURG,2021-01-29T02:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15r1d2
71,42233,0.0,2021-01-17T15:31:50+00:00,0.0,,4.65795,51.81381,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
72,26095,0.0,2021-01-11T03:06:57+00:00,0.0,,4.42704,51.87926,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
73,29984,1.6,2021-01-13T10:04:32+00:00,0.0,,4.01266,51.95923,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze6c
74,32247,0.0,2021-01-14T06:06:57+00:00,0.0,,4.32402,51.88167,328.5,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15p4ku
75,7662,1.5,2021-01-04T05:11:43+00:00,0.0,,4.29071,51.88452,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
76,74637,15.5,2021-01-30T16:55:49+00:00,0.1,216.0,4.00387,51.9558,216.0,EGSUC>NLROT,2021-01-29T12:30:00+00:00,moored,30,146,253,30,219019094,OWJJ2,hazardous-cat-a,cargo,9619969,MARIBO MAERSK,u14ze47
77,2795,0.0,2021-01-02T11:11:43+00:00,9.2,,4.55547,51.8295,314.7,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15nzem
78,78132,0.0,2021-01-31T19:44:37+00:00,0.0,,4.01097,51.9582,104.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze68
79,33865,1.5,2021-01-14T08:41:52+00:00,0.0,,4.30994,51.8728,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
80,4566,2.5,2021-01-03T16:31:55+00:00,0.0,,4.04571,51.94429,49.0,MAASVLAKTE,2021-12-31T16:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zs01
81,53210,2.0,2021-01-21T21:39:52+00:00,0.0,,4.41474,51.88595,320.9,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15phmw
82,13211,1.5,2021-01-06T08:36:44+00:00,0.0,,4.30995,51.8728,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
83,16892,1.6,2021-01-08T00:25:30+00:00,0.0,,4.43426,51.89216,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phys
84,59934,2.5,2021-01-24T03:39:09+00:00,0.0,,4.03486,51.95717,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefd
85,13225,1.5,2021-01-06T09:46:43+00:00,0.0,,4.30998,51.87284,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
86,79806,0.0,2021-01-31T06:41:57+00:00,0.0,,4.6582,51.81406,310.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
87,72213,0.0,2021-01-29T03:41:56+00:00,9.2,,4.13201,51.93434,280.8,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqn2
88,75636,2.5,2021-01-30T14:13:43+00:00,0.0,,4.0483,51.94483,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs07
89,10377,1.5,2021-01-05T17:46:43+00:00,0.0,,4.29072,51.88453,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
90,61051,1.5,2021-01-24T14:26:50+00:00,0.0,,4.30994,51.87283,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
91,40207,0.0,2021-01-17T09:41:47+00:00,0.0,,4.03255,51.94086,255.5,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z8
92,8796,0.0,2021-01-05T11:11:52+00:00,0.0,,4.31569,51.86698,102.3,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15p44n
93,57481,2.5,2021-01-23T10:14:58+00:00,0.0,,4.01165,51.95626,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze63
94,45104,0.0,2021-01-18T09:46:54+00:00,0.0,,4.23934,51.88024,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15p0kw
95,22181,2.5,2021-01-10T22:36:52+00:00,9.7,,4.27639,51.90007,121.1,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p321
96,1238,2.5,2021-01-01T20:18:48+00:00,0.0,,4.01064,51.95794,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
97,28754,0.0,2021-01-12T02:06:56+00:00,0.0,,4.42704,51.87924,0.0,,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
98,21718,1.6,2021-01-10T04:42:00+00:00,8.9,,4.54676,51.90414,76.3,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15pr2y
99,52500,2.5,2021-01-21T01:06:39+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
100,46554,1.6,2021-01-19T12:04:27+00:00,0.0,,4.03229,51.94608,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zeb2
101,23548,0.0,2021-01-10T21:31:57+00:00,0.0,,4.42706,51.87927,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
102,9281,2.5,2021-01-05T03:41:56+00:00,0.0,,4.36818,51.89468,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p5rh
103,10571,0.0,2021-01-05T09:56:57+00:00,0.3,,4.42527,51.87959,245.2,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsq
104,43655,2.5,2021-01-18T05:41:40+00:00,0.0,,4.05303,51.95862,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4z
105,30175,2.5,2021-01-13T02:47:00+00:00,0.0,,4.01183,51.95631,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze63
106,20774,0.0,2021-01-09T18:01:57+00:00,0.0,,4.6582,51.81406,297.9,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
107,23445,0.0,2021-01-10T12:56:57+00:00,0.0,,4.65823,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
108,57607,2.5,2021-01-23T20:26:58+00:00,0.0,,4.01234,51.9577,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
109,30707,2.0,2021-01-13T18:19:34+00:00,0.0,,4.07276,51.95058,283.4,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs9m
110,18454,0.0,2021-01-08T19:11:57+00:00,0.0,,4.65822,51.81404,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
111,67747,1.6,2021-01-27T12:54:03+00:00,0.0,,4.03533,51.9592,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zeff
112,60056,2.5,2021-01-24T13:42:31+00:00,0.0,,4.01184,51.95628,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze63
113,62628,2.5,2021-01-25T21:31:49+00:00,0.0,,4.00956,51.95742,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4x
114,2929,0.0,2021-01-02T22:21:52+00:00,0.0,,4.01217,51.95906,137.2,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze6c
