,Unnamed: 0,navigation.draught,navigation.time,navigation.speed,navigation.heading,navigation.location.long,navigation.location.lat,navigation.course,navigation.destination.name,navigation.destination.eta,navigation.status,device.dimensions.to_port,device.dimensions.to_bow,device.dimensions.to_stern,device.dimensions.to_starboard,device.mmsi,vessel.callsign,vessel.subtype,vessel.type,vessel.imo,vessel.name,geohash
16,40137,0.0,2021-01-17T03:51:56+00:00,0.0,,4.03258,51.94078,286.9,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z8
17,72637,2.5,2021-01-29T00:16:18+00:00,0.0,,4.03512,51.95768,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefd
18,65647,2.0,2021-01-26T03:15:23+00:00,0.0,,4.07696,51.95299,162.9,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zscb
19,4963,2.5,2021-01-03T06:06:42+00:00,0.0,,4.05558,51.95896,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs6c
20,52696,2.5,2021-01-21T17:25:07+00:00,0.0,,4.4357,51.88074,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15phut
21,21998,2.5,2021-01-10T07:19:56+00:00,0.0,,4.04223,51.95774,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefx
22,45094,0.0,2021-01-18T08:56:55+00:00,9.7,,4.3306,51.87121,165.9,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15p4dc
23,39551,0.0,2021-01-16T23:11:53+00:00,0.0,,4.65791,51.81378,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
24,52212,0.0,2021-01-21T22:31:47+00:00,0.0,,3.99945,51.98123,204.4,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zenb
25,73395,2.0,2021-01-29T15:30:19+00:00,0.0,,4.39439,51.88095,92.7,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p5ux
26,19463,2.5,2021-01-09T14:02:00+00:00,0.0,,4.01179,51.95783,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
27,5717,0.0,2021-01-03T03:57:00+00:00,0.0,,4.65815,51.81406,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
28,11711,0.0,2021-01-06T08:46:52+00:00,8.6,,4.59633,51.80598,102.8,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15q8wf
29,78536,2.5,2021-01-31T19:14:19+00:00,0.0,,4.01013,51.95726,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
30,74378,15.5,2021-01-30T03:45:26+00:00,0.0,216.0,4.00387,51.95578,216.0,EGSUC>NLROT,2021-01-29T12:30:00+00:00,moored,30,146,253,30,219019094,OWJJ2,hazardous-cat-a,cargo,9619969,MARIBO MAERSK,u14ze47
31,47279,2.0,2021-01-19T01:00:54+00:00,0.0,,4.07652,51.95382,150.7,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zscb
32,26028,1.5,2021-01-11T21:31:01+00:00,5.4,,4.61144,51.80267,118.7,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15q8ym
33,70757,2.0,2021-01-28T14:44:23+00:00,0.0,,4.00999,51.95703,86.8,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14ze4r
34,2834,0.0,2021-01-02T14:26:22+00:00,0.0,,4.02947,51.9458,113.8,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze8q
35,19568,2.5,2021-01-09T22:41:46+00:00,0.0,,4.03788,51.95769,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefs
36,47748,1.5,2021-01-19T00:57:01+00:00,0.0,,4.31851,51.88832,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
37,19561,2.5,2021-01-09T22:06:27+00:00,0.0,,4.03788,51.95769,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefs
38,8336,2.5,2021-01-05T04:43:08+00:00,2.6,,4.42617,51.87858,48.2,ROTTERDAM,2021-01-04T21:59:00+00:00,moored,3,120,15,8,211560210,DB4165,,cargo,0,AARBURG,u15phsp
39,4136,2.5,2021-01-03T04:34:10+00:00,0.0,,4.03332,51.94055,62.2,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14z7z2
40,10198,1.5,2021-01-05T02:51:43+00:00,0.0,,4.29071,51.88453,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
41,53945,0.0,2021-01-21T10:57:00+00:00,0.0,,4.42518,51.87964,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsq
42,48741,4.2,2021-01-20T03:26:35+00:00,0.0,83.0,4.05544,51.96266,114.5,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
43,32629,1.6,2021-01-14T14:46:33+00:00,8.1,,4.55686,51.82814,330.3,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15nzen
44,24079,2.2,2021-01-11T17:41:56+00:00,0.0,,4.03047,51.94422,180.8,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze8n
45,28967,0.0,2021-01-12T19:51:55+00:00,0.0,,4.40464,51.8953,147.6,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phpr
46,19569,2.5,2021-01-09T22:51:52+00:00,3.8,,4.04148,51.95771,87.9,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefw
47,16854,0.0,2021-01-08T19:11:53+00:00,6.7,,4.46664,51.8323,76.5,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15nveu
48,57726,2.0,2021-01-23T01:56:53+00:00,7.8,,4.06933,51.96576,281.9,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zss5
49,65288,2.5,2021-01-26T09:04:30+00:00,0.0,,4.39496,51.88031,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15phh8
50,24726,2.5,2021-01-11T06:21:54+00:00,0.0,,4.39592,51.88084,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15phh9
51,2044,0.0,2021-01-01T20:41:57+00:00,0.0,,4.65817,51.81404,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
52,10296,1.5,2021-01-05T11:01:44+00:00,0.0,,4.29071,51.88451,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
53,77174,15.5,2021-01-31T02:10:33+00:00,0.0,216.0,4.00385,51.95577,216.0,EGSUC>NLROT,2021-01-29T12:30:00+00:00,moored,30,146,253,30,219019094,OWJJ2,hazardous-cat-a,cargo,9619969,MARIBO MAERSK,u14ze47
54,7540,2.0,2021-01-04T21:21:38+00:00,1.5,,3.99533,51.96217,337.2,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zdgm
55,30682,2.0,2021-01-13T16:16:32+00:00,0.0,,4.0728,51.95056,281.1,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs9m
56,78317,2.5,2021-01-31T00:45:17+00:00,0.0,,4.03478,51.95754,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefd
57,44285,2.0,2021-01-18T12:31:52+00:00,9.3,,4.22298,51.89508,328.6,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p0p5
58,27623,2.5,2021-01-12T15:54:14+00:00,0.0,,4.23968,51.88064,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p0kx
59,40321,0.0,2021-01-17T19:11:56+00:00,0.0,,4.06987,51.95994,84.3,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zse5
60,61403,0.0,2021-01-24T19:51:40+00:00,0.0,,4.65793,51.81378,118.4,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
61,35475,2.5,2021-01-15T23:34:33+00:00,0.0,,4.03472,51.95743,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
62,75655,2.5,2021-01-30T15:55:44+00:00,0.0,,4.0483,51.94483,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs07
63,39358,0.0,2021-01-16T07:06:54+00:00,0.0,,4.65788,51.81382,315.5,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
64,64417,4.8,2021-01-26T21:25:36+00:00,0.1,258.0,4.07303,51.95084,346.6,ROTTERDAM NL,2021-01-25T17:30:00+00:00,moored,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs9m
65,45177,0.0,2021-01-18T16:01:55+00:00,0.0,,4.42535,51.87962,285.8,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsq
66,5827,0.0,2021-01-03T13:06:54+00:00,0.0,,4.65819,51.81404,142.3,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
67,52391,1.6,2021-01-21T16:04:20+00:00,0.0,,4.07465,51.95766,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zsdx
68,30343,2.5,2021-01-13T16:38:51+00:00,0.0,,4.00845,51.95797,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4w
69,1005,2.5,2021-01-01T00:54:09+00:00,0.0,,4.0125,51.95848,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6c
70,8148,0.0,2021-01-04T21:41:50+00:00,0.0,,4.42679,51.87931,187.4,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
71,65623,2.0,2021-01-26T01:15:23+00:00,0.0,,4.07694,51.95303,159.8,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zscb
72,23983,2.2,2021-01-11T09:42:00+00:00,0.0,,4.03051,51.94412,303.1,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze8n
73,70703,2.0,2021-01-28T10:16:56+00:00,10.4,,4.48435,51.83583,255.2,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15nyh3
74,20311,1.5,2021-01-09T03:26:48+00:00,5.6,,4.30861,51.88418,9.8,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4j1
75,74154,0.0,2021-01-29T08:56:52+00:00,11.3,,4.67033,51.83194,15.3,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf78
76,63457,0.0,2021-01-25T02:56:50+00:00,3.1,,4.31103,51.88946,20.8,ROTTERDAM,,fishing,8,45,5,8,244700820,PB8188,,dredging-underwater-ops,0,CHARL,u15p4n5
77,66573,0.0,2021-01-26T14:06:55+00:00,0.0,,4.07533,51.95092,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u14zs9r
78,27537,2.5,2021-01-12T08:46:59+00:00,9.0,,4.44109,51.89026,163.2,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15pjn3
79,46861,2.5,2021-01-19T13:51:27+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
80,74319,0.0,2021-01-29T22:47:01+00:00,0.0,,4.6582,51.81406,326.6,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
81,46594,1.6,2021-01-19T15:26:53+00:00,7.2,,4.576,51.90278,104.3,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15r20s
82,4472,2.5,2021-01-03T08:41:58+00:00,8.9,,4.06695,51.94865,258.9,MAASVLAKTE,2021-12-31T16:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zs8c
83,42031,1.5,2021-01-17T22:41:10+00:00,0.0,,4.09378,51.94889,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u14zt1h
84,61839,1.8,2021-01-25T21:56:50+00:00,0.0,,4.40345,51.88008,210.3,ROTTERDAM,2021-01-25T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phhq
85,46581,1.6,2021-01-19T14:21:54+00:00,9.3,,4.35235,51.89711,70.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15p5p9
86,5514,1.5,2021-01-03T11:01:44+00:00,10.9,,4.59068,51.80739,278.5,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15q8rn
87,79863,0.0,2021-01-31T11:26:57+00:00,0.0,,4.65823,51.81403,289.1,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
88,51263,0.0,2021-01-20T23:46:59+00:00,0.0,,4.45212,51.88833,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pjmc
89,4547,2.5,2021-01-03T14:56:55+00:00,0.0,,4.04566,51.94427,116.1,MAASVLAKTE,2021-12-31T16:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zs01
90,73998,1.5,2021-01-29T19:41:50+00:00,0.0,,4.29198,51.87623,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
91,29073,2.2,2021-01-13T04:41:55+00:00,0.0,,4.32385,51.8824,191.3,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15p4ku
92,73355,2.0,2021-01-29T12:09:17+00:00,0.0,,4.39436,51.88089,57.2,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p5ux
93,62469,2.5,2021-01-25T08:21:57+00:00,0.0,,4.44174,51.8802,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15pjhd
94,46883,2.5,2021-01-19T15:39:26+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
95,36852,0.0,2021-01-15T18:21:43+00:00,0.0,,4.65794,51.81384,259.4,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
96,32312,0.0,2021-01-14T11:31:36+00:00,0.0,,4.44143,51.88007,141.8,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15pjh6
97,27692,2.5,2021-01-12T21:40:42+00:00,0.0,,4.01171,51.9578,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
98,41975,1.5,2021-01-17T18:02:00+00:00,3.1,,4.16591,51.92852,309.4,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u14zqv3
99,57155,1.6,2021-01-23T06:42:02+00:00,0.0,,3.99642,51.95999,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zdgn
100,27981,2.0,2021-01-12T08:44:55+00:00,0.0,,4.07281,51.95087,224.3,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs9m
101,7472,2.0,2021-01-04T15:41:34+00:00,0.0,,4.01098,51.95805,34.3,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14ze68
102,71570,0.0,2021-01-28T11:01:58+00:00,0.0,,4.42139,51.88047,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phse
103,77467,15.5,2021-01-31T18:11:19+00:00,0.0,216.0,4.00387,51.95578,216.0,EGSUC>NLROT,2021-01-29T12:30:00+00:00,moored,30,146,253,30,219019094,OWJJ2,hazardous-cat-a,cargo,9619969,MARIBO MAERSK,u14ze47
104,55437,2.0,2021-01-22T15:21:50+00:00,10.2,,4.52377,51.83077,283.0,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15nygw
105,72863,2.5,2021-01-29T19:12:01+00:00,0.0,,4.24143,51.87989,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p0s2
106,79967,0.0,2021-01-31T20:06:57+00:00,0.0,,4.42845,51.89569,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phz2
107,11888,0.0,2021-01-06T23:41:52+00:00,6.7,,4.00158,51.96441,151.0,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze5c
108,47948,1.5,2021-01-19T17:37:01+00:00,0.1,,4.31838,51.88838,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
109,39453,0.0,2021-01-16T15:01:54+00:00,0.0,,4.65788,51.81381,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
110,77506,15.5,2021-01-31T21:24:52+00:00,0.0,216.0,4.00385,51.95582,216.0,EGSUC>NLROT,2021-01-29T12:30:00+00:00,moored,30,146,253,30,219019094,OWJJ2,hazardous-cat-a,cargo,9619969,MARIBO MAERSK,u14ze47
111,27032,0.0,2021-01-12T09:11:53+00:00,9.3,,4.30944,51.86552,268.7,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15p41f
112,52444,1.6,2021-01-21T20:28:22+00:00,0.0,,4.07465,51.95766,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zsdx
113,73356,2.0,2021-01-29T12:15:18+00:00,0.0,,4.39436,51.88088,69.2,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p5ux
114,25841,1.5,2021-01-11T05:56:52+00:00,0.0,,4.29194,51.87625,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
115,63593,1.5,2021-01-25T14:16:10+00:00,0.0,,4.31728,51.8891,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4np
116,8604,2.5,2021-01-05T18:42:19+00:00,10.3,,4.43128,51.90136,91.1,ROTTERDAM,2021-01-04T21:59:00+00:00,under-way-using-engine,3,120,15,8,211560210,DB4165,,cargo,0,AARBURG,u15pkb6
