,Unnamed: 0,navigation.draught,navigation.time,navigation.speed,navigation.heading,navigation.location.long,navigation.location.lat,navigation.course,navigation.destination.name,navigation.destination.eta,navigation.status,device.dimensions.to_port,device.dimensions.to_bow,device.dimensions.to_stern,device.dimensions.to_starboard,device.mmsi,vessel.callsign,vessel.subtype,vessel.type,vessel.imo,vessel.name,geohash
27,14934,2.5,2021-01-07T13:41:24+00:00,0.0,,4.24104,51.88138,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p0s8
28,79925,0.0,2021-01-31T16:36:57+00:00,0.0,,4.42692,51.8952,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phxp
29,25926,1.5,2021-01-11T13:01:42+00:00,0.0,,4.29198,51.87624,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
30,1106,2.5,2021-01-01T09:21:09+00:00,0.0,,4.0125,51.95848,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6c
31,72185,0.0,2021-01-29T01:21:48+00:00,8.8,,4.55222,51.83103,305.2,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15nzed
32,32806,2.5,2021-01-14T05:26:32+00:00,0.0,,4.39455,51.87955,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15phh2
33,42986,2.3,2021-01-18T14:56:53+00:00,0.0,,4.42471,51.87857,168.6,ROTTERDAM,2021-01-18T06:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phsj
34,38438,2.0,2021-01-16T00:58:52+00:00,0.0,,4.31971,51.8673,245.6,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p461
35,53889,0.0,2021-01-21T06:16:59+00:00,0.0,,4.45209,51.88834,268.9,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pjmc
36,51190,0.0,2021-01-20T17:42:00+00:00,0.0,,4.45213,51.88834,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pjmc
37,65288,2.5,2021-01-26T09:04:30+00:00,0.0,,4.39496,51.88031,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15phh8
38,25960,1.5,2021-01-11T15:51:51+00:00,0.1,,4.29194,51.87622,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
39,59758,1.6,2021-01-24T05:47:01+00:00,9.3,,4.62574,51.80015,242.6,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15q9mb
40,69844,1.6,2021-01-28T01:45:15+00:00,0.0,,4.42588,51.88339,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phtn
41,41992,1.5,2021-01-17T19:26:51+00:00,0.0,,4.09377,51.94886,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u14zt1h
42,4535,2.5,2021-01-03T13:56:56+00:00,0.0,,4.04572,51.94428,97.2,MAASVLAKTE,2021-12-31T16:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zs04
43,53829,0.0,2021-01-21T01:16:59+00:00,0.0,,4.45214,51.88833,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pjmc
44,57525,2.5,2021-01-23T13:56:58+00:00,0.0,,4.01234,51.9577,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
45,61843,1.8,2021-01-25T22:17:01+00:00,0.0,,4.40343,51.88006,202.9,ROTTERDAM,2021-01-25T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phhq
46,47859,1.5,2021-01-19T10:12:00+00:00,0.1,,4.31837,51.88835,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
47,54810,1.6,2021-01-22T08:41:58+00:00,9.4,,4.3221,51.86542,87.5,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15p43g
48,13496,0.0,2021-01-06T08:16:58+00:00,9.2,,4.65358,51.85698,149.7,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15r1bk
49,39282,0.0,2021-01-16T00:46:52+00:00,0.0,,4.65787,51.81378,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
50,61275,0.0,2021-01-24T09:12:01+00:00,0.0,,4.65787,51.81379,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
51,44815,1.5,2021-01-18T09:31:52+00:00,0.1,,4.09378,51.9489,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u14zt1h
52,78557,2.5,2021-01-31T20:59:11+00:00,0.0,,4.01013,51.95726,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
53,19219,1.6,2021-01-09T17:31:32+00:00,0.0,,4.40358,51.88019,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phhw
54,4932,2.5,2021-01-03T03:29:49+00:00,0.0,,4.03469,51.95728,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
55,45886,4.2,2021-01-19T18:46:35+00:00,0.1,83.0,4.05546,51.96266,353.5,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
56,5841,0.0,2021-01-03T14:16:54+00:00,0.0,,4.65819,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
57,2565,2.5,2021-01-02T16:06:56+00:00,0.2,,4.03498,51.93801,222.6,MAASVLAKTE,2021-12-31T16:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14z7z4
58,61522,1.8,2021-01-25T05:46:53+00:00,0.0,,4.32478,51.88,9.2,ROTTERDAM,2021-01-25T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15p4km
59,7887,1.5,2021-01-04T23:56:44+00:00,0.0,,4.29069,51.88454,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
60,67887,2.5,2021-01-27T00:39:37+00:00,0.0,,4.04881,51.95844,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4s
61,41989,1.5,2021-01-17T19:11:40+00:00,0.1,,4.09371,51.94876,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u14zt0u
62,23338,0.0,2021-01-10T04:01:56+00:00,0.0,,4.65819,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
63,2659,2.5,2021-01-02T23:34:45+00:00,0.0,,4.03362,51.94371,155.7,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zeb1
64,3921,0.0,2021-01-02T10:36:54+00:00,0.0,,4.65819,51.81403,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
65,64081,1.8,2021-01-26T06:55:14+00:00,0.0,,4.40339,51.88004,225.2,ROTTERDAM,2021-01-25T03:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phhq
66,29982,1.6,2021-01-13T09:46:33+00:00,0.0,,4.01266,51.95923,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze6c
67,31244,1.5,2021-01-13T15:01:50+00:00,0.0,,4.30995,51.8728,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
68,72439,0.0,2021-01-29T22:36:57+00:00,7.3,,4.11949,51.93548,102.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zmwx
69,3029,2.5,2021-01-02T06:46:59+00:00,0.0,,4.00837,51.95808,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4w
70,9473,2.5,2021-01-05T19:39:00+00:00,0.0,,4.00973,51.95725,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4x
71,65390,2.5,2021-01-26T17:30:54+00:00,0.0,,4.00745,51.95851,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4y
72,61281,0.0,2021-01-24T09:41:50+00:00,0.0,,4.6579,51.81378,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
73,7056,2.5,2021-01-04T17:24:11+00:00,0.0,,4.0127,51.95755,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
74,48723,4.2,2021-01-20T01:56:34+00:00,0.1,83.0,4.05546,51.96269,317.9,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
75,61233,0.0,2021-01-24T05:42:00+00:00,0.0,,4.65791,51.81381,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
76,4665,0.0,2021-01-03T00:46:43+00:00,0.0,,4.01227,51.95909,53.3,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze6c
77,55520,2.0,2021-01-22T22:11:08+00:00,0.0,,4.07584,51.95513,221.3,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zsdp
78,13482,0.0,2021-01-06T07:06:57+00:00,9.4,,4.41625,51.9,72.4,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pk2p
79,62565,2.5,2021-01-25T16:21:42+00:00,11.0,,4.13412,51.93379,282.4,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zqn6
80,69986,1.6,2021-01-28T13:36:58+00:00,8.3,,4.63414,51.87034,141.7,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15r16w
81,6982,2.5,2021-01-04T11:16:48+00:00,10.9,,4.2699,51.8653,265.6,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p11v
82,69362,0.0,2021-01-27T19:41:59+00:00,0.0,,4.65821,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
83,61228,0.0,2021-01-24T05:17:00+00:00,0.0,,4.6579,51.81376,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
84,77574,4.1,2021-01-31T07:16:54+00:00,0.2,154.0,4.32584,51.87976,217.3,NLMOE,2021-01-31T06:00:00+00:00,under-way-using-engine,9,76,14,4,309937000,C6WS3,,cargo,9073581,SUNMI,u15p4km
85,1269,2.5,2021-01-01T22:54:49+00:00,0.0,,4.01064,51.95794,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
86,5839,0.0,2021-01-03T14:06:54+00:00,0.0,,4.65822,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
87,27058,0.0,2021-01-12T11:21:52+00:00,0.0,,4.14866,51.93468,273.2,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqqk
88,20762,0.0,2021-01-09T17:01:56+00:00,0.0,,4.65822,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
89,61424,0.0,2021-01-24T21:37:00+00:00,0.0,,4.65796,51.81379,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
90,67860,1.6,2021-01-27T22:21:15+00:00,0.0,,4.42588,51.88339,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phtn
91,53949,0.0,2021-01-21T11:16:50+00:00,0.0,,4.42514,51.87966,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsq
92,79869,0.0,2021-01-31T11:56:57+00:00,0.0,,4.65823,51.81404,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
93,32243,0.0,2021-01-14T05:46:57+00:00,0.0,,4.32409,51.88169,14.9,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15p4ku
94,16076,0.0,2021-01-07T07:26:56+00:00,0.1,,3.9983,51.98193,124.2,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u14zdzp
95,22078,2.5,2021-01-10T14:00:59+00:00,0.0,,4.00923,51.95776,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4x
96,49940,2.5,2021-01-20T21:30:36+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
97,77129,0.0,2021-01-30T22:26:54+00:00,0.0,,4.65824,51.81404,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
98,23985,2.2,2021-01-11T09:52:01+00:00,0.0,,4.03051,51.94408,338.8,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze8n
99,13356,1.5,2021-01-06T20:41:44+00:00,6.7,,4.31741,51.89221,117.6,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4nx
100,46722,2.5,2021-01-19T02:15:26+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
101,35937,2.0,2021-01-15T14:11:28+00:00,0.0,,4.0327,51.94092,292.1,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14z7z8
102,20344,1.5,2021-01-09T06:11:57+00:00,5.6,,4.60108,51.80519,106.4,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15q8wy
103,23594,2.2,2021-01-11T01:21:50+00:00,5.5,,4.53441,51.8315,256.0,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15nz5t
104,14924,2.5,2021-01-07T12:50:33+00:00,0.0,,4.24104,51.88138,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p0s8
105,11876,0.0,2021-01-06T22:41:52+00:00,9.9,,4.18739,51.91314,302.1,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zr63
106,16799,0.0,2021-01-08T14:36:53+00:00,0.0,,4.06908,51.95983,94.8,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zsdg
107,25478,2.0,2021-01-11T23:39:52+00:00,0.0,,4.04927,51.94491,220.0,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs0k
108,26427,2.2,2021-01-12T06:46:45+00:00,0.0,,4.03048,51.94419,156.2,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze8n
109,45763,4.2,2021-01-19T08:31:54+00:00,0.0,83.0,4.05549,51.96268,28.9,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
110,35254,2.5,2021-01-15T05:09:47+00:00,0.0,,4.04944,51.95851,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4u
111,26799,2.2,2021-01-12T13:46:48+00:00,0.0,,4.01209,51.95809,75.5,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze69
112,75500,2.5,2021-01-30T03:00:12+00:00,0.0,,4.0086,51.9587,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4y
113,57197,1.6,2021-01-23T10:17:01+00:00,7.5,,4.01655,51.97514,104.6,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zemu
114,10213,1.5,2021-01-05T04:06:44+00:00,0.1,,4.29073,51.88453,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
115,27020,0.0,2021-01-12T08:11:43+00:00,9.4,,4.55568,51.82854,325.0,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15nzej
