,Unnamed: 0,navigation.draught,navigation.time,navigation.speed,navigation.heading,navigation.location.long,navigation.location.lat,navigation.course,navigation.destination.name,navigation.destination.eta,navigation.status,device.dimensions.to_port,device.dimensions.to_bow,device.dimensions.to_stern,device.dimensions.to_starboard,device.mmsi,vessel.callsign,vessel.subtype,vessel.type,vessel.imo,vessel.name,geohash
14,23424,0.0,2021-01-10T11:11:57+00:00,0.0,,4.65819,51.81401,302.4,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
15,8870,0.0,2021-01-05T17:21:52+00:00,0.0,,4.03367,51.95918,176.4,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zefc
16,55898,1.5,2021-01-22T05:52:01+00:00,0.0,,4.29196,51.87623,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
17,8787,0.0,2021-01-05T10:26:53+00:00,0.0,,4.32374,51.88236,349.2,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15p4ku
18,36720,0.0,2021-01-15T07:21:51+00:00,8.8,,4.48823,51.91287,216.4,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pq4k
19,32366,0.0,2021-01-14T16:01:58+00:00,8.9,,4.64269,51.80655,229.5,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15q9xh
20,56297,0.0,2021-01-22T15:17:00+00:00,7.3,,4.22387,51.89351,148.8,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15p0ng
21,13145,1.5,2021-01-06T03:06:42+00:00,0.0,,4.30993,51.87281,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
22,54789,1.6,2021-01-22T06:32:08+00:00,0.0,,4.03172,51.94609,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze8r
23,14819,2.5,2021-01-07T04:05:23+00:00,0.0,,4.05327,51.95863,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4z
24,1249,2.5,2021-01-01T21:15:38+00:00,0.0,,4.01064,51.95794,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
25,48906,4.2,2021-01-20T17:11:35+00:00,0.2,83.0,4.05545,51.96267,329.5,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
26,63907,0.0,2021-01-25T16:26:59+00:00,0.0,,4.41655,51.87933,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phs2
27,30367,2.5,2021-01-13T18:44:51+00:00,0.0,,4.00845,51.95797,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4w
28,5046,2.5,2021-01-03T13:00:02+00:00,0.0,,4.01199,51.95637,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze63
29,43646,2.5,2021-01-18T05:05:41+00:00,0.0,,4.05303,51.95862,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4z
30,14765,1.6,2021-01-07T23:34:19+00:00,0.0,,4.43426,51.89216,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phys
31,72312,0.0,2021-01-29T11:56:57+00:00,0.0,,4.0338,51.93895,345.4,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z1
32,9124,1.6,2021-01-05T14:36:03+00:00,0.0,,4.408,51.89091,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phq3
33,2657,2.5,2021-01-02T23:34:45+00:00,0.0,,4.03362,51.94371,155.7,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zeb1
34,64345,4.8,2021-01-26T15:25:37+00:00,0.1,259.0,4.07306,51.95085,170.8,ROTTERDAM NL,2021-01-25T17:30:00+00:00,moored,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs9m
35,5153,2.5,2021-01-03T21:56:57+00:00,5.9,,4.14867,51.96123,131.9,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zw7k
36,48878,4.2,2021-01-20T14:51:34+00:00,0.0,83.0,4.05549,51.96267,45.5,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
37,10232,1.5,2021-01-05T05:41:44+00:00,0.0,,4.2907,51.88451,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
38,23321,0.0,2021-01-10T02:36:58+00:00,0.0,,4.65819,51.81408,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
39,62396,2.5,2021-01-25T02:15:29+00:00,0.0,,4.39695,51.87962,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15phh3
40,25773,1.5,2021-01-11T00:16:50+00:00,0.0,,4.2919,51.87622,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
41,46061,2.3,2021-01-19T17:51:42+00:00,0.4,,4.43209,51.89107,343.7,ROTTERDAM,2021-01-18T06:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phy7
42,34079,0.0,2021-01-14T02:51:56+00:00,0.0,,4.65816,51.81408,137.1,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
43,42750,4.2,2021-01-18T09:36:53+00:00,11.9,104.0,4.0133,51.99344,95.3,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zg34
44,25922,1.5,2021-01-11T12:41:52+00:00,0.0,,4.29196,51.87622,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
45,8824,0.0,2021-01-05T13:31:53+00:00,7.9,,4.14552,51.93253,282.1,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqq4
46,61393,0.0,2021-01-24T19:02:00+00:00,0.0,,4.6579,51.81376,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
47,8030,0.0,2021-01-04T11:51:53+00:00,11.6,,4.55991,51.90499,279.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15prc0
48,24679,2.5,2021-01-11T02:25:35+00:00,0.0,,4.3963,51.8796,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15phh3
49,61332,0.0,2021-01-24T13:57:00+00:00,0.0,,4.65792,51.81377,135.1,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
50,69997,1.6,2021-01-28T14:31:52+00:00,9.4,,4.66717,51.82165,220.4,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15qf1y
51,9267,2.5,2021-01-05T02:31:57+00:00,8.6,,4.20256,51.93678,118.9,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zrwu
52,23348,0.0,2021-01-10T04:51:16+00:00,0.0,,4.65823,51.81407,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
53,170,2.5,2021-01-01T05:48:28+00:00,0.0,,4.0083,51.95784,96.8,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze4w
54,2187,2.5,2021-01-02T00:14:32+00:00,0.1,,4.04382,51.97215,320.8,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zsj0
55,67513,0.0,2021-01-27T17:26:58+00:00,9.2,,4.54561,51.83241,272.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15nz7y
56,71443,0.0,2021-01-28T00:26:55+00:00,0.0,,4.6582,51.81404,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
57,21398,0.0,2021-01-10T00:56:52+00:00,0.0,,4.16931,51.92816,13.9,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqv5
58,61266,0.0,2021-01-24T08:26:59+00:00,0.0,,4.65788,51.81379,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
59,57765,2.0,2021-01-23T05:16:56+00:00,7.8,,4.22392,51.89337,151.3,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p0ng
60,73978,1.5,2021-01-29T18:01:49+00:00,0.1,,4.29196,51.87623,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
61,30358,2.5,2021-01-13T17:53:38+00:00,0.0,,4.00845,51.95797,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4w
62,61155,1.5,2021-01-24T23:06:49+00:00,0.1,,4.30995,51.8728,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
63,3072,2.5,2021-01-02T10:20:12+00:00,0.0,,4.01322,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
64,51042,0.0,2021-01-20T05:22:00+00:00,7.9,,4.03514,51.97013,108.9,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u14zeuf
65,9130,1.6,2021-01-05T15:05:15+00:00,0.0,,4.41414,51.88983,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phqq
66,45971,2.3,2021-01-19T10:21:58+00:00,4.0,,4.41355,51.89017,100.0,ROTTERDAM,2021-01-18T06:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phqm
67,69241,0.0,2021-01-27T09:36:54+00:00,6.1,,4.51672,51.90618,163.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pqc0
68,58734,0.0,2021-01-23T14:46:50+00:00,0.0,,4.65794,51.8138,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
69,4124,2.5,2021-01-03T03:34:11+00:00,0.0,,4.03328,51.94057,83.8,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14z7z2
70,6455,2.5,2021-01-04T18:31:54+00:00,10.1,,4.32941,51.89298,79.8,ROTTERDAM,2021-01-04T21:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15p4wb
71,5935,0.0,2021-01-03T22:06:54+00:00,0.0,,4.65821,51.81404,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
72,34815,0.0,2021-01-15T15:46:46+00:00,0.0,,4.43606,51.88155,37.8,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15phuw
73,34096,0.0,2021-01-14T04:16:55+00:00,0.0,,4.65822,51.81407,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
74,4008,0.0,2021-01-02T17:52:00+00:00,0.0,,4.65822,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
75,10693,0.0,2021-01-05T20:06:57+00:00,7.9,,4.65348,51.85787,329.7,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15r1bk
76,79898,0.0,2021-01-31T14:21:56+00:00,0.0,,4.65826,51.81406,133.7,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
77,51784,4.2,2021-01-21T10:51:23+00:00,0.0,259.0,4.07281,51.95079,135.5,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs9m
78,1932,0.0,2021-01-01T11:21:57+00:00,0.0,,4.6582,51.81403,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
79,67742,1.6,2021-01-27T12:31:53+00:00,8.6,,4.05889,51.96418,156.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zs7g
80,631,2.5,2021-01-01T12:00:30+00:00,0.0,,4.00824,51.9578,298.9,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze4w
81,55050,2.5,2021-01-22T09:26:47+00:00,0.0,,4.03482,51.95741,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefd
82,16699,0.0,2021-01-08T06:16:52+00:00,0.0,,4.14876,51.9347,224.0,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqqm
83,52065,0.0,2021-01-21T10:16:56+00:00,0.0,,4.32452,51.88059,311.0,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15p4kt
84,23367,0.0,2021-01-10T06:26:56+00:00,0.0,,4.6582,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
85,34155,0.0,2021-01-14T09:11:56+00:00,0.0,,4.3681,51.89384,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15p5qu
86,1236,2.5,2021-01-01T20:09:41+00:00,0.0,,4.01064,51.95794,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
87,60887,1.5,2021-01-24T00:41:49+00:00,0.0,,4.31835,51.88816,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
88,20568,0.0,2021-01-09T00:51:56+00:00,0.0,,4.65821,51.81404,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
89,61876,0.0,2021-01-25T01:01:45+00:00,0.0,,4.01198,51.95608,284.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze63
90,65359,2.5,2021-01-26T15:01:31+00:00,7.6,,4.07113,51.96471,296.2,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zseu
91,45276,2.3,2021-01-19T00:16:56+00:00,0.4,,4.42479,51.87858,144.6,ROTTERDAM,2021-01-18T06:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phsn
92,29980,1.6,2021-01-13T09:46:33+00:00,0.0,,4.01266,51.95923,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze6c
93,72329,0.0,2021-01-29T13:21:56+00:00,0.0,,4.03384,51.93901,250.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z1
94,23202,1.5,2021-01-10T16:41:52+00:00,9.9,,4.43528,51.83635,297.0,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15nuut
95,18035,1.5,2021-01-08T08:11:58+00:00,8.9,,4.47478,51.83439,254.7,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15nvu4
96,54955,2.5,2021-01-22T01:21:56+00:00,0.0,,4.0119,51.95628,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze63
97,69392,0.0,2021-01-27T22:11:58+00:00,0.0,,4.65822,51.81407,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
98,3928,0.0,2021-01-02T11:11:53+00:00,0.0,,4.65821,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
99,31268,1.5,2021-01-13T17:01:51+00:00,0.0,,4.30995,51.87281,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
