,Unnamed: 0,navigation.draught,navigation.time,navigation.speed,navigation.heading,navigation.location.long,navigation.location.lat,navigation.course,navigation.destination.name,navigation.destination.eta,navigation.status,device.dimensions.to_port,device.dimensions.to_bow,device.dimensions.to_stern,device.dimensions.to_starboard,device.mmsi,vessel.callsign,vessel.subtype,vessel.type,vessel.imo,vessel.name,geohash
19,37780,1.6,2021-01-16T16:40:47+00:00,0.0,,4.01271,51.95913,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze6c
20,14815,2.5,2021-01-07T03:38:16+00:00,0.0,,4.05327,51.95863,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4z
21,10337,1.5,2021-01-05T14:26:44+00:00,0.0,,4.2907,51.88453,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
22,18349,0.0,2021-01-08T10:26:56+00:00,0.0,,4.43917,51.88023,270.9,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pjh8
23,38119,2.5,2021-01-16T22:31:54+00:00,8.1,,4.05401,51.96121,250.2,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs70
24,7753,1.5,2021-01-04T12:46:44+00:00,0.0,,4.29071,51.88449,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
25,43833,2.5,2021-01-18T20:48:36+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
26,75735,2.5,2021-01-30T22:36:27+00:00,0.0,,4.03478,51.95754,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefd
27,21581,0.0,2021-01-10T16:11:33+00:00,0.0,,4.07021,51.95992,218.7,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zse5
28,51059,0.0,2021-01-20T06:47:00+00:00,9.2,,4.31187,51.86529,89.9,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15p41g
29,74515,0.0,2021-01-30T00:36:58+00:00,6.3,,4.44099,51.83356,110.5,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15nvh1
30,53760,1.5,2021-01-21T19:32:01+00:00,0.0,,4.29198,51.87625,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
31,16855,0.0,2021-01-08T19:16:54+00:00,6.9,,4.48155,51.83449,74.3,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15nvup
32,23330,0.0,2021-01-10T03:21:56+00:00,0.0,,4.65818,51.81406,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
33,53932,0.0,2021-01-21T09:51:59+00:00,0.0,,4.42683,51.87931,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
34,47831,1.5,2021-01-19T07:52:00+00:00,0.0,,4.31851,51.88833,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
35,14620,1.6,2021-01-07T11:28:55+00:00,0.0,,3.99573,51.95991,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zdgj
36,58773,0.0,2021-01-23T18:01:50+00:00,0.0,,4.65794,51.81383,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
37,37363,4.3,2021-01-16T08:31:56+00:00,0.1,258.0,4.07307,51.95084,190.8,NLRTM,2021-01-16T04:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs9m
38,42029,1.5,2021-01-17T22:31:51+00:00,0.0,,4.09378,51.94889,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u14zt1h
39,61081,1.5,2021-01-24T16:56:48+00:00,0.0,,4.30993,51.87281,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
40,39516,0.0,2021-01-16T20:16:53+00:00,0.0,,4.65792,51.81378,320.6,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
41,23342,0.0,2021-01-10T04:21:56+00:00,0.0,,4.65821,51.81404,316.8,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
42,24078,2.2,2021-01-11T17:36:57+00:00,0.0,,4.03053,51.94418,145.9,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze8n
43,65362,2.5,2021-01-26T15:16:51+00:00,6.3,,4.02404,51.9749,290.4,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zetd
44,77359,15.5,2021-01-31T09:10:28+00:00,0.0,216.0,4.00383,51.95568,216.0,EGSUC>NLROT,2021-01-29T12:30:00+00:00,moored,30,146,253,30,219019094,OWJJ2,hazardous-cat-a,cargo,9619969,MARIBO MAERSK,u14ze45
45,2916,0.0,2021-01-02T21:16:42+00:00,0.0,,4.01217,51.95909,101.5,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze6c
46,66511,0.0,2021-01-26T08:56:59+00:00,11.1,,4.09225,51.93916,279.7,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u14zmp5
47,37867,2.5,2021-01-16T00:43:45+00:00,0.0,,4.03472,51.95743,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
48,37359,4.3,2021-01-16T08:11:56+00:00,0.0,258.0,4.07312,51.95082,128.7,NLRTM,2021-01-16T04:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs9m
49,4725,0.0,2021-01-03T05:46:32+00:00,0.0,,4.01221,51.95909,261.1,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze6c
50,26283,0.0,2021-01-11T18:46:56+00:00,0.0,,4.44044,51.88022,309.9,,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pjh9
51,3914,0.0,2021-01-02T10:01:53+00:00,0.0,,4.65818,51.8141,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
52,40906,2.5,2021-01-17T20:16:40+00:00,0.0,,4.01355,51.95846,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6d
53,50286,2.0,2021-01-20T14:16:52+00:00,10.8,,4.56779,51.8124,313.3,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15nzbn
54,1089,2.5,2021-01-01T07:54:11+00:00,0.0,,4.0125,51.95848,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6c
55,5650,1.5,2021-01-03T22:21:43+00:00,0.0,,4.29071,51.88453,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
56,59422,0.0,2021-01-24T01:31:57+00:00,0.0,,4.16938,51.92819,107.4,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqvh
57,71599,0.0,2021-01-28T13:26:59+00:00,9.8,,4.46162,51.89855,82.5,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pjxb
58,24897,2.5,2021-01-11T20:34:05+00:00,0.0,,4.01158,51.9564,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze63
59,40227,0.0,2021-01-17T11:21:56+00:00,0.0,,4.03257,51.9408,241.0,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z8
60,52061,0.0,2021-01-21T09:56:55+00:00,9.2,,4.33591,51.86466,336.9,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15p49t
61,21592,0.0,2021-01-10T17:06:52+00:00,6.2,,4.07964,51.94809,175.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zsbf
62,53863,0.0,2021-01-21T04:06:59+00:00,0.0,,4.45214,51.88834,273.9,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pjmc
63,63567,1.5,2021-01-25T12:06:29+00:00,0.0,,4.31748,51.88914,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4np
64,68107,2.5,2021-01-27T19:01:59+00:00,6.4,,4.26735,51.9041,118.5,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p30g
65,46459,1.6,2021-01-19T03:51:59+00:00,10.8,,4.23244,51.88174,340.4,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15p0kc
66,19500,2.5,2021-01-09T17:01:58+00:00,0.0,,4.01179,51.95783,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
67,50381,2.0,2021-01-20T22:11:59+00:00,7.2,,4.32396,51.89213,43.4,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p4qs
68,27967,2.0,2021-01-12T07:29:56+00:00,0.1,,4.07286,51.95081,259.0,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs9m
69,29894,1.6,2021-01-13T02:41:52+00:00,8.6,,4.15484,51.96062,314.3,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zwe1
70,68284,2.0,2021-01-27T02:06:58+00:00,6.4,,4.16248,51.92883,291.3,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zqtr
71,48127,0.0,2021-01-19T08:36:56+00:00,9.2,,4.40839,51.88377,331.6,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phm4
72,18439,0.0,2021-01-08T17:56:57+00:00,0.0,,4.65821,51.81406,305.8,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
73,2056,0.0,2021-01-01T21:41:52+00:00,0.0,,4.65824,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
74,51734,4.2,2021-01-21T06:41:24+00:00,0.3,83.0,4.05548,51.96266,318.8,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
75,78160,0.0,2021-01-31T22:06:57+00:00,0.0,,4.01089,51.95821,92.4,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze68
76,63833,0.0,2021-01-25T10:16:59+00:00,11.8,,4.65725,51.85314,330.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qczx
77,34224,0.0,2021-01-14T14:56:52+00:00,11.7,,4.54329,51.90346,68.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pr2s
78,748,2.5,2021-01-01T21:45:29+00:00,0.0,,4.03352,51.95974,43.9,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zefc
79,52137,0.0,2021-01-21T16:16:57+00:00,0.0,,3.99944,51.98122,207.5,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zenb
80,64833,0.0,2021-01-26T18:51:56+00:00,7.3,,4.16812,51.92528,141.2,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zque
81,14648,1.6,2021-01-07T13:51:56+00:00,1.6,,4.40261,51.89228,124.4,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phnt
82,57722,2.0,2021-01-23T01:34:02+00:00,0.0,,4.06727,51.95008,241.5,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs91
83,53028,2.0,2021-01-21T06:31:07+00:00,0.0,,4.40623,51.89128,155.4,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15phq8
84,26176,0.0,2021-01-11T09:51:56+00:00,6.4,,4.64219,51.86614,131.5,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15r19u
85,50791,1.5,2021-01-20T08:26:40+00:00,0.0,,4.31797,51.8883,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
86,42306,0.0,2021-01-17T21:37:01+00:00,0.0,,4.65792,51.81382,0.0,,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
87,10273,1.5,2021-01-05T09:06:43+00:00,0.0,,4.29071,51.8845,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
88,19204,1.6,2021-01-09T16:16:41+00:00,0.0,,4.40358,51.88019,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phhw
89,1173,2.5,2021-01-01T14:52:14+00:00,0.0,,4.03457,51.95732,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
90,13136,1.5,2021-01-06T02:21:43+00:00,0.0,,4.30998,51.87284,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
91,44306,2.0,2021-01-18T14:16:20+00:00,0.0,,4.03876,51.968,139.4,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zeuk
92,40215,0.0,2021-01-17T10:21:56+00:00,0.0,,4.03257,51.94086,272.3,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z8
93,50814,1.5,2021-01-20T10:22:00+00:00,0.1,,4.31797,51.88829,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
94,10243,1.5,2021-01-05T06:36:43+00:00,0.0,,4.2907,51.88454,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
95,18299,0.0,2021-01-08T06:16:57+00:00,11.5,,4.53107,51.90132,251.7,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pr07
96,37962,2.5,2021-01-16T08:35:50+00:00,0.0,,4.01023,51.95719,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
97,55966,1.5,2021-01-22T11:36:44+00:00,0.0,,4.29196,51.87624,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
98,31228,1.5,2021-01-13T13:41:52+00:00,0.0,,4.30995,51.8728,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
99,43697,2.5,2021-01-18T09:21:26+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
100,70705,2.0,2021-01-28T10:26:57+00:00,10.6,,4.43772,51.83559,295.9,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15nuur
101,42953,2.3,2021-01-18T12:01:54+00:00,0.0,,4.42474,51.87863,152.3,ROTTERDAM,2021-01-18T06:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phsj
102,9476,2.5,2021-01-05T19:56:57+00:00,0.0,,4.00973,51.95725,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4x
103,32978,2.5,2021-01-14T19:43:54+00:00,0.0,,4.00988,51.95724,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4x
104,71601,0.0,2021-01-28T13:36:58+00:00,8.2,,4.4902,51.91332,40.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pq4t
105,57570,2.5,2021-01-23T17:36:09+00:00,0.0,,4.01234,51.9577,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
106,49804,2.5,2021-01-20T10:09:28+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
107,70274,2.5,2021-01-28T15:56:43+00:00,0.0,,4.00992,51.95827,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4x
108,7827,1.5,2021-01-04T18:56:43+00:00,0.0,,4.2907,51.88452,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
109,24732,2.5,2021-01-11T06:51:54+00:00,0.0,,4.40098,51.88024,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15phhs
110,10466,0.0,2021-01-05T01:12:00+00:00,0.0,,4.42679,51.87931,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
111,64980,1.6,2021-01-26T07:06:01+00:00,0.0,,4.03198,51.94526,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze8r
112,79891,0.0,2021-01-31T13:46:56+00:00,0.0,,4.65825,51.81404,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
113,73910,1.5,2021-01-29T12:16:48+00:00,0.0,,4.29195,51.87624,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
114,5912,0.0,2021-01-03T20:11:54+00:00,0.0,,4.65819,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
115,9259,2.5,2021-01-05T01:51:57+00:00,9.1,,4.0855,51.95945,29.5,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zsfy
116,6495,2.5,2021-01-04T21:49:53+00:00,0.0,,4.42439,51.87851,300.1,ROTTERDAM,2021-01-04T21:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phsj
