,Unnamed: 0,navigation.draught,navigation.time,navigation.speed,navigation.heading,navigation.location.long,navigation.location.lat,navigation.course,navigation.destination.name,navigation.destination.eta,navigation.status,device.dimensions.to_port,device.dimensions.to_bow,device.dimensions.to_stern,device.dimensions.to_starboard,device.mmsi,vessel.callsign,vessel.subtype,vessel.type,vessel.imo,vessel.name,geohash
39,59644,0.0,2021-01-24T20:06:45+00:00,0.0,,4.01206,51.95607,130.4,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze63
40,55159,2.5,2021-01-22T18:31:53+00:00,9.9,,4.22337,51.89432,328.9,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15p0p5
41,57500,2.5,2021-01-23T11:32:58+00:00,0.0,,4.01234,51.9577,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
42,48181,0.0,2021-01-19T13:05:51+00:00,0.0,,4.01298,51.95817,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u14ze6d
43,62334,1.6,2021-01-25T21:03:21+00:00,0.0,,4.03834,51.96846,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zeus
44,73219,2.0,2021-01-29T00:51:17+00:00,0.0,,4.39431,51.88089,295.7,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p5ux
45,8694,0.0,2021-01-05T02:41:52+00:00,0.0,,4.32376,51.88239,345.9,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15p4ku
46,51028,0.0,2021-01-20T04:12:00+00:00,0.0,,4.01077,51.95818,64.5,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u14ze68
47,38126,2.5,2021-01-16T23:06:04+00:00,0.0,,4.0346,51.95745,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
48,37763,1.6,2021-01-16T15:01:34+00:00,0.0,,4.01271,51.95913,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze6c
49,49179,0.0,2021-01-20T00:41:57+00:00,7.0,,4.44988,51.83176,98.9,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15nv78
50,17214,2.5,2021-01-08T05:51:52+00:00,5.1,,4.05059,51.95867,69.8,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4v
51,48709,4.2,2021-01-20T00:46:34+00:00,0.1,83.0,4.05542,51.96268,166.0,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
52,39363,0.0,2021-01-16T07:31:43+00:00,0.0,,4.65784,51.81381,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
53,50855,1.5,2021-01-20T13:46:42+00:00,0.0,,4.31798,51.88831,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
54,18327,0.0,2021-01-08T08:36:55+00:00,0.0,,4.42539,51.87963,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsq
55,19267,1.6,2021-01-09T21:28:43+00:00,0.0,,4.40358,51.88019,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phhw
56,42896,4.2,2021-01-18T21:56:55+00:00,0.3,353.0,3.99605,51.95739,264.0,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zdft
57,53112,2.0,2021-01-21T13:28:06+00:00,0.0,,4.40636,51.89118,241.3,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15phq8
58,54505,0.0,2021-01-22T06:46:46+00:00,0.0,,4.00887,51.95758,140.8,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze4x
59,40232,0.0,2021-01-17T11:46:47+00:00,0.0,,4.03254,51.94078,93.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z8
60,57137,1.6,2021-01-23T05:16:59+00:00,7.4,,4.15595,51.96045,314.2,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zwe4
61,15001,2.5,2021-01-07T19:15:24+00:00,0.0,,4.01085,51.95765,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
62,73771,1.5,2021-01-29T00:41:49+00:00,0.0,,4.31779,51.88843,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4q0
63,53569,1.5,2021-01-21T03:36:42+00:00,0.2,,4.31798,51.88831,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
64,650,2.5,2021-01-01T13:36:28+00:00,0.0,,4.00827,51.95783,91.4,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze4w
65,54807,1.6,2021-01-22T08:26:57+00:00,9.6,,4.25925,51.86673,114.8,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15p0fj
66,52444,1.6,2021-01-21T20:28:22+00:00,0.0,,4.07465,51.95766,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zsdx
67,18950,0.0,2021-01-09T18:21:52+00:00,0.0,,4.16932,51.9282,245.3,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqvh
68,9513,2.5,2021-01-05T22:57:29+00:00,0.0,,4.03474,51.95791,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefd
69,11708,0.0,2021-01-06T08:31:53+00:00,8.4,,4.55645,51.82628,159.4,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15nzdt
70,43618,2.5,2021-01-18T02:41:40+00:00,0.0,,4.05303,51.95862,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4z
71,45161,0.0,2021-01-18T14:41:56+00:00,0.0,,4.42694,51.87928,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
72,28974,0.0,2021-01-12T20:26:54+00:00,0.0,,4.40864,51.88734,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phmf
73,28834,0.0,2021-01-12T08:46:56+00:00,7.3,,4.43855,51.90041,101.5,,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pm00
74,67769,1.6,2021-01-27T14:46:45+00:00,10.6,,4.28563,51.89762,111.1,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15p1x8
75,79956,0.0,2021-01-31T19:11:58+00:00,0.0,,4.42846,51.89569,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phz2
76,13134,1.5,2021-01-06T02:11:42+00:00,0.0,,4.30996,51.87279,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
77,75750,2.5,2021-01-30T23:48:27+00:00,0.0,,4.03478,51.95754,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefd
78,9419,2.5,2021-01-05T15:07:30+00:00,0.0,,4.01204,51.95797,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
79,6697,0.0,2021-01-04T21:51:52+00:00,8.6,,4.34353,51.8572,325.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15p4b6
80,44854,1.5,2021-01-18T12:46:02+00:00,0.0,,4.09375,51.9489,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u14zt1h
81,47790,1.5,2021-01-19T04:27:01+00:00,0.0,,4.31849,51.8883,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
82,41970,1.5,2021-01-17T17:36:50+00:00,7.3,,4.22274,51.8953,324.2,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p0p6
83,46446,1.6,2021-01-19T02:46:59+00:00,11.7,,4.53933,51.83213,259.5,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15nz7c
84,25794,1.5,2021-01-11T02:01:52+00:00,0.0,,4.29192,51.87621,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
85,59745,1.6,2021-01-24T04:41:53+00:00,0.0,,4.66626,51.84686,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15qfnm
86,67091,4.8,2021-01-27T16:14:36+00:00,0.1,174.0,3.99543,51.95992,23.3,ROTTERDAM NL,2021-01-25T17:30:00+00:00,moored,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zdgj
87,48869,4.2,2021-01-20T14:06:35+00:00,0.0,83.0,4.05551,51.96265,106.8,ROTTERDAM NL,2021-01-18T11:30:00+00:00,under-way-using-engine,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs79
88,18112,1.5,2021-01-08T14:36:58+00:00,0.0,,4.30994,51.87281,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
89,14577,1.6,2021-01-07T07:50:15+00:00,0.0,,4.01168,51.95901,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze6c
90,25430,2.0,2021-01-11T19:36:53+00:00,0.0,,4.04925,51.94492,241.1,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs0k
91,759,2.5,2021-01-01T22:39:31+00:00,0.0,,4.03359,51.9598,155.5,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zefc
92,42049,0.0,2021-01-17T00:11:53+00:00,0.0,,4.65791,51.81378,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
93,52472,1.6,2021-01-21T22:49:30+00:00,0.0,,4.07465,51.95766,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zsdx
94,61306,0.0,2021-01-24T11:46:59+00:00,0.0,,4.65794,51.81379,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
95,26158,0.0,2021-01-11T08:21:57+00:00,7.8,,4.41572,51.89991,69.7,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pk2p
96,44750,1.5,2021-01-18T04:06:30+00:00,0.0,,4.09373,51.94887,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u14zt1h
97,2232,2.5,2021-01-02T03:59:35+00:00,0.0,,4.03334,51.95963,144.4,MAASVLAKTE,2021-12-31T16:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zefb
98,37787,1.6,2021-01-16T17:16:45+00:00,0.0,,4.01271,51.95913,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze6c
99,53638,1.5,2021-01-21T09:21:42+00:00,0.0,,4.31797,51.88832,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
100,73961,1.5,2021-01-29T16:31:49+00:00,0.2,,4.29196,51.87621,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
101,17209,2.5,2021-01-08T05:26:51+00:00,0.0,,4.04927,51.95848,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4u
102,47446,2.0,2021-01-19T14:56:56+00:00,7.2,,4.52967,51.82993,74.1,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15nz56
103,1886,0.0,2021-01-01T07:31:57+00:00,0.0,,4.65818,51.81408,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
104,47290,2.0,2021-01-19T01:54:54+00:00,0.0,,4.0765,51.9538,228.3,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zscb
105,43777,2.5,2021-01-18T16:09:27+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
106,33316,2.0,2021-01-14T08:31:53+00:00,6.9,,4.39195,51.84159,81.7,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15ngvq
107,79995,0.0,2021-01-31T22:26:58+00:00,0.0,,4.42845,51.89569,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phz2
108,36802,0.0,2021-01-15T14:11:53+00:00,9.2,,4.37871,51.84183,97.1,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15ngts
109,1178,2.5,2021-01-01T15:19:06+00:00,0.0,,4.03457,51.95732,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
110,65674,2.0,2021-01-26T05:17:37+00:00,0.0,,4.06936,51.95034,266.0,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs97
111,46214,0.0,2021-01-19T07:21:56+00:00,3.8,,4.0347,51.9403,307.0,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z3
112,43712,2.5,2021-01-18T10:33:28+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
113,14442,0.0,2021-01-07T20:36:53+00:00,0.0,,4.1488,51.93472,272.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqqm
114,76647,1.5,2021-01-30T06:11:50+00:00,0.0,,4.29195,51.87623,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
115,2864,0.0,2021-01-02T16:56:33+00:00,0.1,,4.02946,51.94587,133.5,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze8q
