,Unnamed: 0,navigation.draught,navigation.time,navigation.speed,navigation.heading,navigation.location.long,navigation.location.lat,navigation.course,navigation.destination.name,navigation.destination.eta,navigation.status,device.dimensions.to_port,device.dimensions.to_bow,device.dimensions.to_stern,device.dimensions.to_starboard,device.mmsi,vessel.callsign,vessel.subtype,vessel.type,vessel.imo,vessel.name,geohash
10,30022,1.6,2021-01-13T13:22:26+00:00,0.0,,3.99748,51.95868,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zdfy
11,16065,0.0,2021-01-07T06:31:56+00:00,0.1,,3.99833,51.98194,128.1,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u14zdzp
12,53613,1.5,2021-01-21T07:17:02+00:00,0.0,,4.31801,51.88831,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
13,8139,0.0,2021-01-04T20:56:59+00:00,0.0,,4.4268,51.8793,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
14,40729,2.5,2021-01-17T05:31:53+00:00,0.0,,4.01045,51.95822,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
15,26834,2.2,2021-01-12T16:41:48+00:00,0.0,,4.01207,51.95811,83.6,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze69
16,70342,2.5,2021-01-28T21:36:54+00:00,5.7,,4.05676,51.96534,125.4,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zsk4
17,70161,2.5,2021-01-28T06:31:33+00:00,0.0,,4.44026,51.8803,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15pjh9
18,5097,2.5,2021-01-03T17:15:49+00:00,0.0,,4.03436,51.95812,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
19,26882,2.2,2021-01-12T20:41:56+00:00,2.3,,4.03552,51.93996,301.8,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14z7z6
20,17294,2.5,2021-01-08T12:28:34+00:00,0.0,,4.01191,51.9561,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze63
21,25891,1.5,2021-01-11T10:06:51+00:00,0.0,,4.29193,51.87624,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
22,55011,2.5,2021-01-22T06:01:42+00:00,0.0,,4.00755,51.95841,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze4w
23,35067,1.6,2021-01-15T12:36:48+00:00,9.3,,4.16265,51.92827,118.6,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14zqtr
24,7033,2.5,2021-01-04T15:32:01+00:00,9.3,,4.08126,51.94782,3.6,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,under-way-using-engine,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zsbg
25,29410,2.2,2021-01-13T08:47:00+00:00,5.5,,4.41028,51.88178,119.6,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phkg
26,72659,2.5,2021-01-29T02:04:19+00:00,0.0,,4.03512,51.95768,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zefd
27,64086,1.8,2021-01-26T07:21:55+00:00,0.5,,4.39717,51.87957,249.2,ROTTERDAM,2021-01-25T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phh3
28,70113,2.5,2021-01-28T02:31:31+00:00,0.0,,4.44026,51.8803,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u15pjh9
29,67735,1.6,2021-01-27T11:56:47+00:00,0.0,,4.01186,51.95647,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze63
30,49798,2.5,2021-01-20T09:39:27+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
31,50381,2.0,2021-01-20T22:11:59+00:00,7.2,,4.32396,51.89213,43.4,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p4qs
32,77006,0.0,2021-01-30T12:11:52+00:00,0.0,,4.65821,51.81403,297.2,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
33,15314,2.0,2021-01-07T13:21:58+00:00,6.6,,4.00255,51.97367,33.0,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zejd
34,46742,2.5,2021-01-19T03:51:27+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
35,7889,0.0,2021-01-04T00:06:54+00:00,0.0,,4.65822,51.81406,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
36,3840,0.0,2021-01-02T03:51:52+00:00,0.0,,4.65817,51.81406,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
37,74191,0.0,2021-01-29T12:01:51+00:00,2.1,,4.4123,51.88572,113.8,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phms
38,60062,2.5,2021-01-24T14:30:31+00:00,0.0,,4.01184,51.95628,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze63
39,2938,0.0,2021-01-02T23:06:53+00:00,0.0,,4.01223,51.95906,43.2,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze6c
40,52150,0.0,2021-01-21T17:21:26+00:00,0.0,,3.99941,51.98118,203.1,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zenb
41,26338,0.0,2021-01-11T23:21:57+00:00,0.0,,4.42712,51.87925,0.0,,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
42,69913,1.6,2021-01-28T07:30:07+00:00,0.0,,4.42588,51.88339,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phtn
43,19353,2.5,2021-01-09T04:44:34+00:00,0.0,,4.01227,51.9579,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
44,8363,2.5,2021-01-05T17:10:27+00:00,0.0,,4.41506,51.88566,63.8,ROTTERDAM,2021-01-04T21:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phmq
45,73353,2.0,2021-01-29T11:57:19+00:00,0.0,,4.39433,51.88085,56.2,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p5ux
46,7844,1.5,2021-01-04T20:21:42+00:00,0.0,,4.2907,51.88453,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
47,36050,2.0,2021-01-15T23:34:51+00:00,0.0,,4.31976,51.86728,276.2,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p461
48,13375,1.5,2021-01-06T22:16:43+00:00,8.1,,4.59392,51.80655,101.9,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15q8x1
49,4608,2.5,2021-01-03T20:01:55+00:00,0.0,,4.04571,51.94426,235.4,MAASVLAKTE,2021-12-31T16:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zs01
50,73774,1.5,2021-01-29T00:56:49+00:00,0.0,,4.31784,51.88842,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
51,10217,1.5,2021-01-05T04:26:42+00:00,0.0,,4.2907,51.88453,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1tk
52,33247,2.0,2021-01-14T02:09:45+00:00,0.0,,3.99504,51.96218,190.4,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zdgm
53,19443,2.5,2021-01-09T12:11:06+00:00,0.0,,4.01179,51.95783,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
54,45191,0.0,2021-01-18T17:11:55+00:00,5.8,,4.399,51.89404,343.2,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15php5
55,35318,2.5,2021-01-15T10:30:06+00:00,0.0,,4.01193,51.95647,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze63
56,4976,2.5,2021-01-03T07:09:30+00:00,0.0,,4.05558,51.95896,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs6c
57,1901,0.0,2021-01-01T08:46:58+00:00,0.0,,4.65821,51.81403,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
58,27117,0.0,2021-01-12T16:16:53+00:00,0.0,,4.03547,51.95721,235.5,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zefd
59,20575,0.0,2021-01-09T01:26:56+00:00,0.0,,4.65819,51.81405,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
60,5066,2.5,2021-01-03T14:41:59+00:00,0.0,,4.01199,51.95637,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze63
61,21521,0.0,2021-01-10T11:11:52+00:00,0.0,,4.16934,51.92814,95.0,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zqvh
62,7952,0.0,2021-01-04T05:21:54+00:00,0.0,,4.65822,51.81408,140.8,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
63,49884,2.5,2021-01-20T16:48:43+00:00,0.0,,4.01289,51.95924,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6f
64,20299,1.5,2021-01-09T02:26:48+00:00,0.1,,4.30998,51.87282,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p454
65,25770,1.5,2021-01-11T00:01:52+00:00,0.0,,4.29197,51.87621,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
66,50809,1.5,2021-01-20T09:56:41+00:00,0.0,,4.31796,51.88829,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
67,64382,4.8,2021-01-26T18:31:37+00:00,0.1,258.0,4.07313,51.95086,168.3,ROTTERDAM NL,2021-01-25T17:30:00+00:00,moored,9,88,10,8,246046000,PHIA,hazardous-cat-c,cargo,9143415,ORION,u14zs9m
68,52168,0.0,2021-01-21T18:51:46+00:00,0.0,,3.9994,51.98126,209.9,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zenb
69,48271,0.0,2021-01-19T20:41:50+00:00,0.0,,4.00867,51.95765,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u14ze4x
70,43015,2.3,2021-01-18T17:21:57+00:00,4.5,,4.42469,51.87879,325.1,ROTTERDAM,2021-01-18T06:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phsj
71,30228,2.5,2021-01-13T07:11:10+00:00,0.0,,4.04923,51.95836,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zs4s
72,37864,2.5,2021-01-16T00:28:34+00:00,0.0,,4.03472,51.95743,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
73,9768,2.0,2021-01-05T01:52:38+00:00,0.0,,3.99504,51.96214,194.9,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zdgm
74,61382,0.0,2021-01-24T18:07:00+00:00,0.0,,4.65792,51.81385,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qcbr
75,69556,0.0,2021-01-28T01:41:58+00:00,0.0,,4.06817,51.95983,75.3,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zsdf
76,2050,0.0,2021-01-01T21:11:58+00:00,0.0,,4.65821,51.81407,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
77,28998,0.0,2021-01-12T22:26:55+00:00,0.0,,4.40866,51.88737,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phmf
78,77499,15.5,2021-01-31T20:51:53+00:00,0.0,216.0,4.00383,51.95582,216.0,EGSUC>NLROT,2021-01-29T12:30:00+00:00,moored,30,146,253,30,219019094,OWJJ2,hazardous-cat-a,cargo,9619969,MARIBO MAERSK,u14ze47
79,14253,0.0,2021-01-07T04:51:52+00:00,0.0,,4.00546,51.96241,265.5,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze5k
80,64497,1.8,2021-01-26T14:50:49+00:00,0.9,,4.41371,51.88633,112.9,ROTTERDAM,2021-01-25T03:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phmt
81,15002,2.5,2021-01-07T19:18:14+00:00,0.0,,4.01085,51.95765,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
82,63907,0.0,2021-01-25T16:26:59+00:00,0.0,,4.41655,51.87933,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phs2
83,6141,2.5,2021-01-04T06:44:27+00:00,0.0,,3.99528,51.96112,292.3,MAASVLAKTE,2021-01-04T10:59:00+00:00,moored,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zdgj
84,74293,0.0,2021-01-29T20:37:01+00:00,0.0,,4.65828,51.81404,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15qf02
85,4812,0.0,2021-01-03T13:01:54+00:00,7.4,,4.45326,51.83116,90.8,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15nv7d
86,51198,0.0,2021-01-20T18:21:59+00:00,0.0,,4.45213,51.88834,0.0,ROTTERDAM,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15pjmc
87,45278,2.3,2021-01-19T00:26:56+00:00,0.4,,4.42467,51.87862,144.6,ROTTERDAM,2021-01-18T06:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phsj
88,19536,2.5,2021-01-09T20:05:03+00:00,0.0,,4.01179,51.95783,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
89,14757,1.6,2021-01-07T22:55:30+00:00,0.0,,4.43426,51.89216,0.0,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,moored,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15phys
90,27658,2.5,2021-01-12T18:46:42+00:00,0.0,,4.01171,51.9578,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze69
91,29934,1.6,2021-01-13T06:01:52+00:00,2.3,,4.00964,51.95938,98.8,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u14ze4z
92,21566,0.0,2021-01-10T14:56:46+00:00,0.0,,4.07019,51.95992,272.6,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zse5
93,5132,2.5,2021-01-03T20:09:50+00:00,0.0,,4.03436,51.95812,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14zef9
94,53799,1.5,2021-01-21T22:46:41+00:00,0.0,,4.29193,51.87626,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
95,27128,0.0,2021-01-12T17:12:02+00:00,0.0,,4.0355,51.95726,277.8,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14zefd
96,14243,0.0,2021-01-07T04:01:52+00:00,0.0,,4.00548,51.96242,277.2,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14ze5k
97,73333,2.0,2021-01-29T10:21:20+00:00,0.0,,4.39434,51.8809,70.5,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p5ux
98,1063,2.5,2021-01-01T05:45:10+00:00,0.0,,4.0125,51.95848,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze6c
99,34844,0.0,2021-01-15T18:11:56+00:00,7.5,,4.65802,51.8168,225.7,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u15qcbz
100,44798,1.5,2021-01-18T08:06:32+00:00,0.1,,4.09377,51.9489,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u14zt1h
101,63613,1.5,2021-01-25T15:56:49+00:00,0.0,,4.31729,51.88911,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4np
102,78505,2.5,2021-01-31T16:41:09+00:00,0.0,,4.01013,51.95726,0.0,RDAM MAASVLAKTE RDAM,2021-06-18T20:00:00+00:00,moored,6,111,0,6,244630718,,,cargo,0,JORDY-M,u14ze68
103,24113,2.2,2021-01-11T20:31:46+00:00,0.0,,4.0305,51.94419,139.2,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14ze8n
104,61775,1.8,2021-01-25T16:27:00+00:00,1.3,,4.42612,51.8782,178.2,ROTTERDAM,2021-01-25T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phsp
105,71321,1.5,2021-01-28T14:16:49+00:00,0.0,,4.3178,51.88839,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p4mb
106,47306,2.0,2021-01-19T03:15:53+00:00,0.0,,4.07653,51.95379,165.5,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zscb
107,65720,2.0,2021-01-26T09:21:52+00:00,6.5,,4.58629,51.8069,96.6,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15q8r5
108,71913,15.5,2021-01-29T21:10:33+00:00,0.0,216.0,4.0039,51.9558,216.0,EGSUC>NLROT,2021-01-29T12:30:00+00:00,moored,30,146,253,30,219019094,OWJJ2,hazardous-cat-a,cargo,9619969,MARIBO MAERSK,u14ze47
109,17467,2.0,2021-01-08T00:36:57+00:00,8.2,,4.23014,51.88517,160.4,RDAM-BERGEN OP ZOOM,,under-way-using-engine,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u15p0m2
110,54821,1.6,2021-01-22T09:36:57+00:00,10.5,,4.55794,51.82375,165.2,DEN BOSCH/ROTTERDAM,2021-10-26T20:00:00+00:00,under-way-using-engine,10,76,16,2,244630036,PH5514,,other,0,CAAN,u15nzdn
111,53786,1.5,2021-01-21T21:41:42+00:00,0.0,,4.29195,51.87626,,ARA VERKEER,2021-01-18T23:14:00+00:00,fishing,11,135,0,1,244700820,PB8188,all,tanker,0,CHARLOIS,u15p1ev
112,28795,0.0,2021-01-12T05:31:56+00:00,0.0,,4.42706,51.87927,0.0,,2021-11-07T18:30:00+00:00,under-way-using-engine,4,70,5,4,244750043,PE9379,,cargo,0,TRUDIE,u15phsr
113,37621,0.0,2021-01-16T22:36:46+00:00,0.0,,4.0326,51.94084,269.7,OCT --  EUROPOORT VV,2021-10-10T00:00:00+00:00,under-way-using-engine,4,74,12,7,244010773,PF3820,,cargo,0,LEVANTE,u14z7z8
114,26758,2.2,2021-01-12T10:21:47+00:00,8.7,,4.05869,51.9364,70.5,ROTTERDAM,2021-01-11T03:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u14zkqe
115,25386,2.0,2021-01-11T16:00:53+00:00,0.0,,4.04929,51.94496,255.8,RDAM-BERGEN OP ZOOM,,moored,2,86,0,8,244670295,PF8141,,other,0,ROMEE,u14zs0k
116,46060,2.3,2021-01-19T17:46:52+00:00,0.4,,4.43209,51.89077,343.7,ROTTERDAM,2021-01-18T06:59:00+00:00,under-way-using-engine,7,120,15,4,211560210,DB4165,,cargo,0,AARBURG,u15phy7
